0.7609999999999999,0.7913723335792157
0.7619999999999999,0.691520923161393
0.7629999999999999,0.6446182913365321
0.7639999999999999,0.5161836329830061
0.7649999999999999,0.6112035215622422
0.7659999999999999,0.9193103770226142
0.7669999999999999,1.0845529045089306
0.7679999999999998,0.9850333872563389
0.7689999999999998,0.589469638304411
0.7699999999999998,0.23262026980716097
0.7709999999999998,-0.5071528675789967
0.7719999999999998,-1.061166111459994
0.7729999999999998,-1.4670240356434614
0.7739999999999998,-1.3170977316514787
0.7749999999999998,-0.7892912934278237
0.7759999999999998,-0.5563567726569716
0.7769999999999998,-0.29170346225778965
0.7779999999999998,-0.1573955900311523
0.7789999999999998,-0.04144301549419577
0.7799999999999998,-0.2903380203308075
0.7809999999999998,-0.20699750158385516
0.7819999999999998,0.10886384965838755
0.7829999999999998,0.563797423989414
0.7839999999999998,1.149475687264053
0.7849999999999998,1.1385542323804245
0.7859999999999998,1.3737891727265568
0.7869999999999998,1.1742808914767873
0.7879999999999998,0.43016691553448566
0.7889999999999998,-0.14865376990296916
0.7899999999999998,-0.4691388068915606
0.7909999999999998,-0.4568240755260728
0.7919999999999998,-0.4264654796896136
0.7929999999999998,-0.37366377632889425
0.7939999999999998,-0.3293593081962494
0.7949999999999998,-0.7252132813781118
0.7959999999999998,-0.9794646167880151
0.7969999999999998,-1.1123219319580102
0.7979999999999998,-1.1011630002366597
0.7989999999999998,-0.7147501505335546
0.7999999999999998,-0.1726017987324258
0.8009999999999998,0.8151749220427443
0.8019999999999998,1.018752722563836
0.8029999999999998,1.2206012146209346
0.8039999999999998,1.0251842934451831
0.8049999999999998,0.845823792233904
0.8059999999999998,0.5060609557169594
0.8069999999999998,0.46197751070747606
0.8079999999999998,0.3703862121985479
0.8089999999999998,0.5324886976594675
0.8099999999999998,0.5964019826841095
0.8109999999999998,0.11463038158344374
0.8119999999999998,-0.45219528915158264
0.8129999999999998,-0.9997549391095737
0.8139999999999998,-1.4268644861780564
0.8149999999999998,-1.4264788489021851
0.8159999999999998,-1.157575417032699
0.8169999999999998,-0.7587965229295921
0.8179999999999998,-0.11094399753624971
0.8189999999999998,0.1242699216978713
0.8199999999999998,0.45163681815139645
0.8209999999999998,0.20350024712171197
0.8219999999999998,0.2064226474632994
0.8229999999999998,0.4114992935072475
0.8239999999999998,0.7383856295411028
0.8249999999999998,0.8537015640508874
0.8259999999999998,1.3762938797766895
0.8269999999999998,1.5055637411348666
0.8279999999999998,0.9788319295920551
0.8289999999999998,0.46543200297894227
0.8299999999999998,-0.3479751683720134
0.8309999999999998,-0.7064282891785132
0.8319999999999999,-1.0222436490388667
0.8329999999999999,-0.8603169008232379
0.8339999999999999,-0.7110455721083289
0.8349999999999999,-0.6094951636850535
0.8359999999999999,-0.4458941441584488
0.8369999999999999,-0.6176997053686083
0.8379999999999999,-0.7182817410681088
0.8389999999999999,-0.754509481117471
0.8399999999999999,-0.5512700642220076
0.8409999999999999,0.17263801048034894
0.8419999999999999,0.7677441641561387
0.8429999999999999,1.0165248064334462
0.8439999999999999,1.3958376647922546
0.8449999999999999,1.1138557195936418
0.8459999999999999,1.003665126791585
0.8469999999999999,0.3661089362714716
0.8479999999999999,0.17176377585035502
0.8489999999999999,0.006970284849482235
0.8499999999999999,0.04656477985997537
0.8509999999999999,0.13369893529060123
0.8519999999999999,-0.26980437996367507
0.8529999999999999,-0.4102974336617702
0.8539999999999999,-0.8659136329653213
0.8549999999999999,-1.2499529103054314
0.8559999999999999,-1.4981953982880614
0.8569999999999999,-1.256366889164219
0.8579999999999999,-0.745872742426576
0.8589999999999999,-0.10546134697020224
0.8599999999999999,0.43441026016255524
0.8609999999999999,0.7358920568799707
0.8619999999999999,0.5662593819502231
0.8629999999999999,0.8099065532382208
0.8639999999999999,0.45725695396247057
0.8649999999999999,0.39352435382712025
0.8659999999999999,0.7743271753112506
0.8669999999999999,0.9718450996533419
0.8679999999999999,0.9930439176383213
0.8689999999999999,0.6815686596425318
0.8699999999999999,0.34875351500948476
0.8709999999999998,-0.4581337152586876
0.8719999999999998,-0.8969548369755358
0.8729999999999998,-1.2934617235969628
0.8739999999999998,-1.223913353649442
0.8749999999999998,-1.1666040751252382
0.8759999999999998,-0.5296111795182065
0.8769999999999998,-0.19352122185173415
0.8779999999999998,-0.19017589981352964
0.8789999999999998,-0.2685309507670529
0.8799999999999998,-0.36512476889927753
0.8809999999999998,-0.42393074787885826
0.8819999999999998,0.15688162825049468
0.8829999999999998,0.7969372637275138
0.8839999999999998,0.9990713354970961
0.8849999999999998,1.4112663927325546
0.8859999999999998,1.3163725717513122
0.8869999999999998,0.9955520967117518
0.8879999999999998,0.48554503842747987
0.8889999999999998,-0.12785419314054552
0.8899999999999998,-0.6426558432917651
0.8909999999999998,-0.4655521857797512
0.8919999999999998,-0.4903837687647932
0.8929999999999998,-0.3505240972112307
0.8939999999999998,-0.43286327221341675
0.8949999999999998,-0.6010047761535069
0.8959999999999998,-1.1268959122442588
0.8969999999999998,-1.3041009473472576
0.8979999999999998,-1.0935901916618833
0.8989999999999998,-0.7266780597685769
0.8999999999999998,0.11068046014295899
0.9009999999999998,0.6916977716106194
0.9019999999999998,1.0152424559833466
0.9029999999999998,1.2282608540229971
0.9039999999999998,0.874366579521763
0.9049999999999998,0.6398420025967528
0.9059999999999998,0.5845769812124144
0.9069999999999998,0.2407473804484269
0.9079999999999998,0.4028587216945744
0.9089999999999998,0.5643527120378291
0.9099999999999998,0.40601078864352713
0.9109999999999998,0.12947219252585046
0.9119999999999998,-0.3085822585318507
0.9129999999999998,-0.9109427902236082
0.9139999999999998,-1.4672513465562427
0.9149999999999998,-1.5021892877416356
0.9159999999999998,-1.3258938086758736
0.9169999999999998,-0.8120328401168271
0.9179999999999998,-0.19368873995086527
0.9189999999999998,0.2513336355347038
0.9199999999999998,0.23926624489537482
0.9209999999999998,0.211587348067978
0.9219999999999998,0.30690363963846473
0.9229999999999998,0.44559621421071127
0.9239999999999998,0.6464805489289005
0.9249999999999998,0.8323305630535082
0.9259999999999998,1.1321870962379692
0.9269999999999998,1.360893746686159
0.9279999999999998,0.905335357811604
0.9289999999999998,0.6832953524560279
0.9299999999999998,-0.3105075580159676
0.9309999999999998,-0.7806788713667243
0.9319999999999998,-1.081365333894436
0.9329999999999998,-1.0236928958032627
0.9339999999999998,-0.5449649918372085
0.9349999999999998,-0.40354104478833913
0.9359999999999998,-0.4830694007322852
0.9369999999999998,-0.3812460542017715
0.9379999999999998,-0.7276973789780866
0.9389999999999998,-0.8960808985600043
0.9399999999999998,-0.5219925745608764
0.9409999999999998,0.21094681238394725
0.9419999999999998,0.8307824595925528
0.9429999999999998,1.1561802161453392
0.9439999999999998,1.5327066922965862
0.9449999999999998,1.1034134065652923
0.9459999999999998,1.105211648872963
0.9469999999999998,0.5407885578341077
0.9479999999999998,-0.1121740792810984
0.9489999999999998,0.037820317460868974
0.9499999999999998,-0.04611988523692067
0.9509999999999998,0.07649107921212475
0.9519999999999998,-0.11684364615421489
0.9529999999999998,-0.46154303751524084
0.9539999999999998,-1.0240343479383913
0.9549999999999998,-1.4337714668424786
0.9559999999999998,-1.544619894355177
0.9569999999999999,-1.1716773585770475
0.9579999999999999,-0.559158071287246
0.9589999999999999,0.17725383544709372
0.9599999999999999,0.5656452004148991
0.9609999999999999,0.8025809519701135
0.9619999999999999,0.719921115407689
0.9629999999999999,0.6843011670554284
0.9639999999999999,0.42426230381905267
0.9649999999999999,0.4759405832942173
0.9659999999999999,0.8972826926512212
0.9669999999999999,1.0253421440240942
0.9679999999999999,0.9463119748726452
0.9689999999999999,0.6738728278384514
0.9699999999999999,0.38680813318068274
0.9709999999999999,-0.5435202396956753
0.9719999999999999,-1.1344114435112902
0.9729999999999998,-1.37185532629326
0.9739999999999998,-1.191778285389553
0.9749999999999998,-1.1204385308171798
0.9759999999999998,-0.6934255386544701
0.9769999999999998,-0.3804845237404201
0.9779999999999998,-0.24555007399385947
0.9789999999999998,-0.3230669662232717
0.9799999999999998,-0.27148809768110604
0.9809999999999998,-0.2607397594046197
0.9819999999999998,0.12823511090781986
0.9829999999999998,0.8476840979837599
0.9839999999999998,1.1595851930881607
0.9849999999999998,1.4898022169981324
0.9859999999999998,1.3260464422846239
0.9869999999999998,1.0999503204981624
0.9879999999999998,0.6565335664576134
0.9889999999999998,-0.32530432526901093
0.9899999999999998,-0.43827072735291256
0.9909999999999998,-0.5570256413715597
0.9919999999999998,-0.5442292160803839
0.9929999999999998,-0.4562811418616997
0.9939999999999998,-0.30091494452119694
0.9949999999999998,-0.7011724038799481
0.9959999999999998,-0.9336779896626856
0.9969999999999998,-1.3536224391093252
0.9979999999999998,-1.1198350899430571
0.9989999999999998,-0.6253504328715416
0.9999999999999998,0.00023603194017881747
1.001,0.6771886114865617
1.0019999999999998,1.0464092647980203
1.003,1.221308537111563
1.0039999999999998,0.9027872062458326
1.005,0.7703785909785613
1.0059999999999998,0.5107707457629691
1.007,0.37392806308591187
1.0079999999999998,0.5399130256302822
1.009,0.6496227391999136
1.0099999999999998,0.4634630526334109
1.011,0.1978784121886394
1.0119999999999998,-0.5224781629639158
1.013,-1.1731892196589269
1.0139999999999998,-1.4119513760077778
1.015,-1.5280070558427183
1.0159999999999998,-1.3802218100115624
1.017,-0.7187334498376702
1.0179999999999998,-0.27029802744721987
1.019,0.1941939873737155
1.0199999999999998,0.3096681217187861
1.021,0.28927339455835727
1.0219999999999998,0.47250837403486
1.023,0.21650245803048007
